19	43715368	43716428	+
19	43716591	43718136	+
19	43725292	43726475	-
19	43726590	43728275	-
19	43728431	43730271	-
19	43730354	43732055	-
19	43732224	43735174	-
19	43735362	43737228	-
19	43737352	43739782	-
19	43739974	43741260	-
19	43741660	43744058	+
19	43741660	43744064	+
19	43744131	43747166	+
19	43747227	43748288	+
19	43748499	43749127	+
19	43749164	43751311	+
19	43749164	43751341	+
19	43751446	43753398	+
19	43753427	43755639	+
19	43755746	43756613	+
19	43770873	43772621	+
19	43772796	43784890	+
19	43785017	43786499	+
19	43786635	43786845	+
19	43786954	43787528	+
19	43787585	43788975	+
19	43789208	43792081	+
19	43792246	43793374	+
19	43793553	43795448	+
19	43795704	43797088	+
19	43797155	43798909	+
19	43799048	43799554	+
19	43799702	43800869	+
19	43800955	43801628	+
19	43801696	43803126	+
19	43803254	43805235	+
19	43805413	43806452	+
19	43806621	43807793	+
19	43807975	43810057	+
19	43810185	43810445	+
19	43810582	43811413	+
19	43811634	43811776	+
19	43811932	43814273	+
19	43814430	43815022	+
19	43815223	43816319	+
19	43816447	43818250	+
19	43818353	43818849	+
19	43818994	43820483	+
19	43820643	43822303	+
19	43822471	43825022	+
19	43825218	43825866	+
19	43836718	43838214	-
19	43838766	43840662	-
19	43840862	43842571	-
19	43842752	43843235	-
19	43843569	43844940	-
19	43845070	43855027	-
19	43855133	43855965	-
19	43856097	43857243	-
19	43857444	43858027	-
19	43857444	43858600	-
19	43858046	43858600	-
19	43858749	43862566	-
19	43858749	43862596	-
19	43862697	43863265	-
19	43863460	43868051	-
19	43863460	43877748	-
19	43863460	43889508	-
19	43891498	43899163	-
19	43899287	43900673	-
19	43900829	43928555	-
19	43909240	43909530	+
19	43910281	43915482	+
19	43914056	43928555	-
19	43945076	43948424	-
19	43948544	43952169	-
19	43952270	43954613	-
19	43954754	43956891	-
19	43957004	43958440	-
19	43958624	43962371	-
19	43962528	43969241	-
19	43969439	43974504	-
19	43994062	43995462	-
19	43995605	44000721	-
19	44000910	44002014	-
19	44002157	44003342	-
19	44003520	44004104	-
19	44004266	44005174	-
19	44005325	44010000	-
19	44010164	44017446	-
19	44025588	44027611	-
19	44027692	44029185	-
19	44029276	44036073	-
19	44036166	44037560	-
19	44037620	44044560	-
19	44044635	44047489	-
19	44047586	44056038	-
19	44047616	44050281	-
19	44047616	44056038	-
19	44050344	44051457	-
19	44051505	44056038	-
19	44056121	44057710	-
19	44057835	44058027	-
19	44057835	44058037	-
19	44057835	44058129	-
19	44062980	44063869	-
19	44063970	44065684	-
19	44063970	44065701	-
19	44065819	44066731	-
19	44066880	44067327	-
19	44067425	44070384	-
19	44067706	44070384	-
19	44070435	44071024	-
19	44071135	44072855	-
19	44072918	44075346	-
19	44075499	44076354	-
19	44076479	44077113	-
19	44077217	44079371	-
19	44079567	44084662	-
19	44084799	44085347	-
19	44085456	44085641	-
19	44085767	44085880	-
19	44085971	44087023	-
19	44087113	44088588	-
19	44088659	44090175	-
19	44090291	44092096	-
19	44092192	44095655	-
19	44092192	44095726	-
19	44099100	44099769	-
19	44099100	44101387	-
19	44099861	44101387	-
19	44101486	44102112	-
19	44102233	44102962	-
19	44103173	44109311	-
19	44109392	44110287	-
19	44110400	44110598	-
19	44110400	44111582	-
19	44111724	44113246	-
19	44113332	44115804	-
19	44113332	44115855	-
19	44115924	44117636	-
19	44115924	44117664	-
19	44117852	44119850	-
19	44119953	44120524	-
19	44120588	44121438	-
19	44120604	44121438	-
19	44121524	44121720	-
19	44121524	44121894	-
19	44121524	44124204	-
19	44121992	44122784	-
19	44128153	44130562	-
19	44130467	44130562	-
19	44130668	44131459	-
19	44131580	44134379	-
19	44131580	44134797	-
19	44134497	44134797	-
19	44136988	44137591	-
19	44137716	44137967	-
19	44138087	44138850	-
19	44138969	44140471	-
19	44140594	44140802	-
19	44140902	44142097	-
19	44142219	44142502	-
19	44142685	44142862	-
19	44143034	44143886	-
19	44144116	44144279	-
19	44144505	44145490	-
19	44145745	44146075	-
19	44146204	44179859	-
19	44179974	44180478	-
19	44191987	44203840	+
19	44204124	44222661	+
19	44216413	44234919	-
19	44222793	44224209	+
19	44224416	44226814	+
19	44226317	44226814	+
19	44227048	44230098	+
19	44241235	44244447	+
19	44244577	44245972	+
19	44246181	44249683	+
19	44260838	44261898	+
19	44262091	44262301	+
19	44262243	44266443	+
19	44262484	44266471	+
19	44282851	44283342	+
19	44283626	44286478	+
19	44286610	44288047	+
19	44288254	44289650	+
19	44288263	44289660	+
19	44289884	44291439	+
19	44302988	44305370	+
19	44321955	44322432	+
19	44322701	44325939	+
19	44326071	44327348	+
19	44327555	44329659	+
19	44329893	44333138	+
19	44386558	44388580	-
19	44388814	44390131	-
19	44390338	44391603	-
19	44391658	44394998	-
19	44391735	44394925	-
19	44395200	44395824	-
19	44396018	44396258	-
19	44408259	44409600	+
19	44409675	44410125	+
19	44410249	44425709	+
19	44441742	44441938	+
19	44442102	44445699	+
19	44445807	44446751	+
19	44446914	44447186	+
19	44482108	44497236	+
19	44497271	44497980	+
19	44498120	44498862	+
19	44498989	44499670	+
19	44499814	44499975	+
19	44505928	44506078	-
19	44506151	44506582	-
19	44506700	44506956	-
19	44507104	44507339	-
19	44507104	44508861	-
19	44507399	44507611	-
19	44507927	44508861	-
19	44509022	44511443	-
19	44511606	44512098	-
19	44512273	44512867	-
19	44513014	44513559	-
19	44513687	44513914	-
19	44514094	44514654	-
19	44514755	44515043	-
19	44515143	44515436	-
19	44515512	44517104	-
19	44517336	44520119	-
19	44520210	44520732	-
19	44520895	44521032	-
19	44521133	44522679	-
19	44522823	44523126	-
19	44523271	44524143	-
19	44524240	44524496	-
19	44524693	44531704	-
19	44524693	44532139	-
19	44531829	44532139	-
19	44532252	44534226	-
19	44532252	44541136	-
19	44538660	44541136	-
19	44538852	44541136	-
19	44541293	44542107	-
19	44542208	44543369	-
19	44543454	44543755	-
19	44543497	44543665	-
19	44543497	44543755	-
19	44551494	44551728	+
19	44551980	44554316	+
19	44554466	44556773	+
19	44556920	44557842	+
19	44557950	44558331	+
19	44558396	44558665	+
19	44558777	44559552	+
19	44603330	44608811	+
19	44603330	44608842	+
19	44608883	44611476	+
19	44608883	44625290	+
19	44611665	44625290	+
19	44625384	44625705	+
19	44626709	44627962	+
19	44626709	44634591	+
19	44628099	44634591	+
19	44634696	44635036	+
19	44675351	44675792	-
19	44676083	44683686	-
19	44676083	44738930	-
19	44681703	44683686	-
19	44681736	44683686	-
19	44728365	44728776	+
19	44729376	44729711	+
19	44729789	44730103	+
19	44730246	44730497	+
19	44730246	44731021	+
19	44730835	44731021	+
19	44745876	44749313	+
19	44745876	44749316	+
19	44749483	44750126	+
19	44750325	44777215	+
19	44762504	44763668	-
19	44763923	44772818	-
19	44777302	44779121	+
19	44779218	44804346	+
19	44779242	44785066	+
19	44779242	44804346	+
19	44785136	44804346	+
19	44804523	44806864	+
19	44806992	44821604	+
19	44817132	44821141	-
19	44821264	44823929	-
19	44821707	44823829	+
19	44823917	44824389	+
19	44919890	44922550	+
19	44922595	44923371	+
19	44924106	44926803	+
19	44926859	44929897	+
19	44930866	44931887	+
19	44931379	44931887	+
19	44931959	44936368	+
19	44936492	44937410	+
19	44937579	44940507	+
19	44940611	44947443	+
19	44947520	44949172	+
19	44948953	44949052	-
19	44949294	44953231	-
19	44949315	44955405	+
19	44953386	44961441	-
19	44955509	44955941	+
19	44956119	44957475	+
19	44957574	44960036	+
19	44960125	44961572	+
19	44960811	44961441	-
19	44961705	44962046	+
19	44961721	44972913	-
19	44962125	44964067	+
19	44964155	44967599	+
19	44967669	44968994	+
19	44977797	44979611	+
19	44977797	44980576	+
19	44978119	44980576	+
19	44979798	44980576	+
19	44981078	44981172	+
19	44981322	44981558	+
19	44981622	44984907	+
19	44985007	44985118	+
19	44985213	44985358	+
19	44985473	44985730	+
19	44985895	44985967	+
19	44986138	44986402	+
19	44986548	44986670	+
19	44986894	44987109	+
19	44987226	44987316	+
19	44987478	44987617	+
19	44987680	44989606	+
19	44990658	44990785	+
19	44994380	44994501	-
19	44994609	44994702	-
19	44994627	44997718	+
19	44996815	44997718	+
19	44997960	44998570	+
19	44998679	44998856	+
19	44998999	45000022	+
19	45002985	45003292	+
19	45002985	45003600	+
19	45003393	45009825	+
19	45003753	45009825	+
19	45003763	45009825	+
19	45003763	45013157	+
19	45003896	45011980	+
19	45004970	45009096	+
19	45006670	45009825	+
19	45009242	45009825	+
19	45010276	45011980	+
19	45010276	45013157	+
19	45012644	45013157	+
19	45013357	45014679	+
19	45013419	45014240	+
19	45016414	45016817	-
19	45016919	45017162	-
19	45017333	45017411	-
19	45017763	45018178	-
19	45018251	45018418	-
19	45018511	45018636	-
19	45018511	45021450	-
19	45018729	45021450	-
19	45021627	45022073	-
19	45022125	45022361	-
19	45022125	45024495	-
19	45022457	45024495	-
19	45024694	45025169	-
19	45024723	45025169	-
19	45025254	45025338	-
19	45025566	45025977	-
19	45025566	45027605	-
19	45025648	45027605	-
19	45026039	45027605	-
19	45027754	45028011	-
19	45028189	45028599	-
19	45028775	45029001	-
19	45028775	45033856	-
19	45029143	45033856	-
19	45036034	45037542	+
19	45036293	45037609	+
19	45036330	45037542	+
19	45036330	45037545	+
19	45036369	45037542	+
19	45037707	45038182	+
19	45038240	45038666	+
19	45038354	45038666	+
19	45038354	45039088	+
19	45038766	45039074	+
19	45038766	45039088	+
19	45039165	45039314	+
19	45039401	45040534	+
19	45040623	45042138	+
19	45040663	45040849	+
19	45040900	45042108	+
19	45042159	45042740	+
19	45042789	45043043	+
19	45047577	45055580	+
19	45047577	45057935	+
19	45058136	45077316	+
19	45063958	45064633	+
19	45064676	45065079	+
19	45064676	45065102	+
19	45065653	45066734	+
19	45066896	45066999	+
19	45067148	45067305	+
19	45075795	45091671	+
19	45075795	45092448	+
19	45077419	45091671	+
19	45091829	45092448	+
19	45092763	45094749	+
19	45094851	45095573	+
19	45095641	45098277	+
19	45139932	45141173	+
19	45139932	45141954	+
19	45141248	45141954	+
19	45142157	45144332	+
19	45142721	45147348	-
19	45222697	45223341	-
19	45289200	45289581	-
19	45289200	45291305	-
19	45289200	45292250	-
19	45289200	45298355	-
19	45289200	45299924	-
19	45289200	45326702	-
19	45289800	45291305	-
19	45291390	45298355	-
19	45291390	45299924	-
19	45298443	45299410	-
19	45298443	45299924	-
19	45300114	45326193	-
19	45300114	45326369	-
19	45300114	45326702	-
19	45306569	45306707	+
19	45318364	45318445	-
19	45318605	45318955	-
19	45318605	45319028	-
19	45319138	45319488	-
19	45319244	45322268	-
19	45319895	45326193	-
19	45322451	45326193	-
19	45324489	45326193	-
19	45326288	45326369	-
19	45326288	45326702	-
19	45326561	45326702	-
19	45352326	45394983	+
19	45352326	45411571	+
19	45352326	45444971	+
19	45352326	45491370	+
19	45352582	45444971	+
19	45352714	45394983	+
19	45395026	45411571	+
19	45411680	45425775	+
19	45411680	45444971	+
19	45434127	45438918	+
19	45434127	45444971	+
19	45438963	45439055	+
19	45439247	45440739	+
19	45440948	45444971	+
19	45445050	45459453	+
19	45459544	45491370	+
19	45491603	45496122	+
19	45496310	45501083	+
19	45501181	45501825	+
19	45501964	45502446	+
19	45502566	45504296	+
19	45504547	45505453	+
19	45505573	45507247	+
19	45507359	45507880	+
19	45507960	45515702	+
19	45515896	45517411	+
19	45541610	45541947	-
19	45542117	45543529	-
19	45543659	45544360	-
19	45544535	45546153	-
19	45546472	45546694	-
19	45546855	45547063	-
19	45547359	45548018	-
19	45548156	45548924	-
19	45549147	45549425	+
19	45549147	45553349	+
19	45549524	45553349	+
19	45553431	45560323	+
19	45560449	45560843	+
19	45560978	45565431	+
19	45563790	45565431	+
19	45563983	45565431	+
19	45565535	45565909	+
19	45567275	45568108	+
19	45567365	45567559	-
19	45567647	45568091	-
19	45567702	45568091	-
19	45567702	45580167	-
19	45568233	45571154	-
19	45568233	45580167	-
19	45571241	45580167	-
19	45580234	45580979	-
19	45580234	45581778	-
19	45580234	45619303	-
19	45619399	45624173	-
19	45624307	45624701	-
19	45624888	45628864	-
19	45628961	45629112	-
19	45628961	45648214	-
19	45725720	45726556	-
19	45726664	45729937	-
19	45730086	45730349	-
19	45730086	45730762	-
19	45730086	45730954	-
19	45730119	45730349	-
19	45730119	45730954	-
19	45730119	45731091	-
19	45730437	45730954	-
19	45730992	45731091	-
19	45736491	45736602	-
19	45736720	45736984	-
19	45737079	45737188	-
19	45737309	45737495	-
19	45737582	45737877	-
19	45738117	45740168	+
19	45740720	45743045	-
19	45743206	45746343	-
19	45746537	45746787	-
19	45746874	45749542	-
19	45749648	45750623	-
19	45749648	45753888	-
19	45750710	45753888	-
19	45754064	45755832	-
19	45756447	45758489	-
19	45758649	45760120	-
19	45760406	45762100	-
19	45762200	45764486	-
19	45764659	45765325	-
19	45765457	45767025	-
19	45767124	45767470	-
19	45767523	45771370	-
19	45767523	45772133	-
19	45771632	45772133	-
19	45780497	45782439	-
19	45782157	45782439	-
19	45782503	45782637	-
19	45782743	45782918	-
19	45782743	45783178	-
19	45783027	45783178	-
19	45783027	45783416	-
19	45783250	45783416	-
19	45783487	45784018	-
19	45784140	45785525	-
19	45784144	45784717	-
19	45784144	45785529	-
19	45784144	45791814	-
19	45784144	45800636	-
19	45784144	45804169	-
19	45784772	45785353	-
19	45784772	45785529	-
19	45785626	45804169	-
19	45807418	45808712	-
19	45808830	45834546	-
19	45833156	45836137	+
19	45834626	45874390	-
19	45874467	45879646	-
19	45879774	45880504	-
19	45880588	45910055	-
19	45907246	45910055	-
19	45910145	45920789	-
19	45920851	45922224	-
19	45922295	45924800	-
19	45924867	45928883	-
19	45928943	45934440	-
19	45934543	45939100	-
19	45939195	45941063	-
19	45941140	45941862	-
19	45941910	45945118	-
19	45945180	45946845	-
19	45946890	45948751	-
19	45948809	45953602	-
19	45953690	45953800	-
19	45953876	45954680	-
19	45954774	45961261	-
19	45961370	45963405	-
19	45963553	45963657	-
19	45963715	45967038	-
19	45967152	45986854	-
19	45987159	45987489	+
19	45987159	46001463	+
19	45987511	45988985	+
19	46021781	46022470	-
19	46021781	46022476	-
19	46022620	46022827	-
19	46022952	46023049	-
19	46023134	46023262	-
19	46023386	46023859	-
19	46024033	46024173	-
19	46024277	46024362	-
19	46024439	46024545	-
19	46024591	46024701	-
19	46024805	46027493	-
19	46024805	46033268	-
19	46033502	46049841	+
19	46045183	46049841	+
19	46045299	46049841	+
19	46045333	46049841	+
19	46045600	46049841	+
19	46045799	46049841	+
19	46050016	46050579	+
19	46050016	46050582	+
19	46050016	46051050	+
19	46050730	46050840	+
19	46050730	46051050	+
19	46050934	46051050	+
19	46050943	46051050	+
19	46053920	46054102	+
19	46054157	46055667	+
19	46055726	46060742	+
19	46055726	46056456	+
19	46055726	46056459	+
19	46056528	46057477	+
19	46058208	46059715	+
19	46059851	46059957	+
19	46060025	46060140	+
19	46060263	46060621	+
19	46060774	46060987	+
19	46064589	46066114	+
19	46064589	46067141	+
19	46066223	46067311	+
19	46067198	46067296	+
19	46067198	46067311	+
19	46067198	46067314	+
19	46067461	46067569	+
19	46067698	46068346	+
19	46067698	46068349	+
19	46068525	46069742	+
19	46069862	46069979	+
19	46070116	46070686	+
19	46070816	46070954	+
19	46071066	46071178	+
19	46071803	46071958	+
19	46072066	46072189	+
19	46072283	46072450	+
19	46113403	46119530	+
19	46120613	46121562	+
19	46120707	46121562	+
19	46121695	46122439	+
19	46122592	46122813	+
19	46125045	46125421	-
19	46125625	46125803	-
19	46125934	46129380	-
19	46125934	46136639	-
19	46141232	46151958	+
19	46141232	46159095	+
19	46152065	46159095	+
19	46159163	46234527	+
19	46234660	46240552	+
19	46240672	46242425	+
19	46242535	46242995	+
19	46243057	46244091	+
19	46244147	46244846	+
19	46244147	46247542	+
19	46244922	46247542	+
19	46247691	46248011	+
19	46248236	46249151	+
19	46249318	46250059	+
19	46250272	46250872	+
19	46250972	46253217	+
19	46253249	46254391	-
19	46253413	46253616	+
19	46253807	46254025	+
19	46254167	46254463	+
19	46254526	46255621	-
19	46254553	46255641	+
19	46255845	46256431	+
19	46256556	46256829	+
19	46256556	46256858	+
19	46256956	46257217	+
19	46257301	46258183	+
19	46258421	46258696	+
19	46258421	46259112	+
19	46258791	46259112	+
19	46259290	46259993	+
19	46260059	46260145	+
19	46260270	46260424	+
19	46260497	46260613	+
19	46260709	46260939	+
19	46261094	46267648	+
19	46267875	46268350	+
19	46268512	46268615	+
19	46268863	46268976	+
19	46269171	46271473	+
19	46269171	46271758	+
19	46269183	46271473	+
19	46271360	46271473	+
19	46271625	46271758	+
19	46271890	46272060	+
19	46272163	46272443	+
19	46272558	46272688	+
19	46272870	46273143	+
19	46273273	46274098	+
19	46292503	46292637	-
19	46293260	46294368	+
19	46293290	46293546	-
19	46293401	46294368	+
19	46293631	46293800	-
19	46294464	46294721	+
19	46294804	46294924	+
19	46294966	46295209	+
19	46295309	46295380	+
19	46295533	46295802	+
19	46295910	46295998	+
19	46296158	46296394	+
19	46296500	46296611	+
19	46296698	46296783	+
19	46296923	46297067	+
19	46297194	46297303	+
19	46297514	46297593	+
19	46297736	46298093	+
19	46298209	46298281	+
19	46298496	46298646	+
19	46298817	46298935	+
19	46299039	46299162	+
19	46299315	46299447	+
19	46299315	46299720	+
19	46299518	46299720	+
19	46299894	46300019	+
19	46300132	46300211	+
19	46301369	46301740	-
19	46301885	46302092	-
19	46302238	46302614	-
19	46302773	46302901	-
19	46302973	46303051	-
19	46303243	46304471	-
19	46304516	46305921	-
19	46304516	46306092	-
19	46304516	46307912	-
19	46308003	46308096	-
19	46308156	46308689	-
19	46308803	46308965	-
19	46309047	46309207	-
19	46309403	46310494	-
19	46309406	46310494	-
19	46310936	46311566	-
19	46311922	46312352	-
19	46312456	46312714	-
19	46313453	46314605	-
19	46313453	46315522	-
19	46314622	46315336	-
19	46314662	46314839	-
19	46314662	46314901	-
19	46314662	46315336	-
19	46314662	46315522	-
19	46315447	46315522	-
19	46316741	46316841	+
19	46316966	46317113	+
19	46317268	46317526	+
19	46318033	46318540	+
19	46319274	46319358	-
19	46319420	46319490	-
19	46319553	46319728	-
19	46319812	46319984	-
19	46319906	46319984	-
19	46320059	46320195	-
19	46320080	46320195	-
19	46320113	46320195	-
19	46320258	46320351	-
19	46320496	46321056	-
19	46321138	46327007	-
19	46321141	46326748	-
19	46321141	46326751	-
19	46321141	46327007	-
19	46326851	46327007	-
19	46326860	46327007	-
19	46326870	46326958	-
19	46326870	46327007	-
19	46329610	46354749	+
19	46337906	46338634	-
19	46345424	46354749	+
19	46345424	46355648	+
19	46354993	46355648	+
19	46355732	46356147	+
19	46356601	46356704	+
19	46356829	46357675	+
19	46357773	46360374	+
19	46357773	46360620	+
19	46360547	46360620	+
19	46360815	46362884	+
19	46366909	46367046	-
19	46367088	46367851	-
19	46367088	46368020	-
19	46367914	46368020	-
19	46368196	46368687	-
19	46368781	46369355	-
19	46369573	46370732	-
19	46370858	46372658	-
19	46370858	46375890	-
19	46372785	46373451	-
19	46373528	46375890	-
19	46375956	46380787	-
19	46375956	46384068	-
19	46380956	46384068	-
19	46385724	46389562	+
19	46385724	46413437	+
19	46389698	46413437	+
19	46413575	46438267	+
19	46438411	46439017	+
19	46439104	46439329	+
19	46439403	46441597	+
19	46439403	46441600	+
19	46441755	46443173	+
19	46443286	46462010	+
19	46446417	46462010	+
19	46462146	46463946	+
19	46464086	46472038	+
19	46471733	46472038	+
19	46472108	46474293	+
19	46491453	46501161	+
19	46501258	46501546	+
19	46501781	46502891	+
19	46502924	46503060	+
19	46503177	46503368	+
19	46503177	46503497	+
19	46519826	46529881	-
19	46519826	46530790	-
19	46529950	46530790	-
19	46529969	46530790	-
19	46530977	46531132	-
19	46530977	46531920	-
19	46531972	46540011	-
19	46540129	46546676	-
19	46546821	46561478	-
19	46557412	46561478	-
19	46561899	46570922	+
19	46571103	46571245	+
19	46571417	46574143	+
19	46574243	46576373	+
19	46576450	46576662	+
19	46576450	46578579	+
19	46576749	46577992	+
19	46576749	46578579	+
19	46578186	46578579	+
19	46578641	46578922	+
19	46578990	46579559	+
19	46579610	46579931	+
19	46579982	46580738	+
19	46580787	46583110	+
19	46583308	46585106	+
19	46583308	46585944	+
19	46587733	46595150	+
19	46587733	46632791	+
19	46595199	46632791	+
19	46612019	46612748	+
19	46612019	46632791	+
19	46612973	46632791	+
19	46632895	46640912	+
19	46633007	46640912	+
19	46641075	46642403	+
19	46649350	46653796	-
19	46653924	46654015	-
19	46656048	46656452	-
19	46656557	46657110	-
19	46657281	46657584	-
19	46657801	46658160	-
19	46658248	46658976	-
19	46659207	46659395	-
19	46659532	46660985	-
19	46678525	46687994	+
19	46688058	46688176	+
19	46688221	46689213	+
19	46689235	46689953	+
19	46695976	46696194	+
19	46696239	46696508	+
19	46696637	46697406	+
19	46696637	46697985	+
19	46697558	46697985	+
19	46697558	46700659	+
19	46698101	46700659	+
19	46698123	46700659	+
19	46700730	46703627	+
19	46703710	46708327	+
19	46708460	46708752	+
19	46708896	46713342	+
19	46713478	46728899	+
19	46751833	46842339	+
19	46842484	46845274	+
19	46845413	46847381	+
19	46847552	46856976	+
19	46854303	46856976	+
19	46857071	46860094	+
19	46857071	46865646	+
19	46860161	46865646	+
19	46865832	46866271	+
19	46877491	46878208	-
19	46878386	46878507	-
19	46878569	46878684	-
19	46878737	46879947	-
19	46880119	46880673	-
19	46880741	46880943	-
19	46881052	46881957	-
19	46882000	46882959	-
19	46883044	46884946	-
19	46885001	46886014	-
19	46886109	46886766	-
19	46886109	46887060	-
19	46886961	46887060	-
19	46887119	46887241	-
19	46887334	46892316	-
19	46892413	46893413	-
19	46893532	46897928	-
19	46893532	46912700	-
19	46897988	46912700	-
19	46912775	46917474	-
19	46912775	46925730	-
19	46912775	46939284	-
19	46912775	46950710	-
19	46925813	46939284	-
19	46939405	46941469	-
19	46939405	46950026	-
19	46939405	46950710	-
19	46939405	46950842	-
19	46939405	46957857	-
19	46939405	47003136	-
19	46941598	46950710	-
19	47004259	47010271	+
19	47010397	47011773	+
19	47023125	47025676	-
19	47025764	47028482	-
19	47025855	47030661	-
19	47028582	47030560	-
19	47028582	47031204	-
19	47030579	47031204	-
19	47031233	47034248	-
19	47031233	47036385	-
19	47034358	47036385	-
19	47036446	47036546	-
19	47036603	47037238	-
19	47037336	47037428	-
19	47037529	47038889	-
19	47056766	47059419	+
19	47059658	47063251	+
19	47063568	47064174	+
19	47064339	47064435	+
19	47064572	47065712	+
19	47065834	47067206	+
19	47067337	47068979	+
19	47069145	47070247	+
19	47070426	47070582	+
19	47070761	47070865	+
19	47072009	47073207	-
19	47072009	47074393	-
19	47073298	47074393	-
19	47074487	47074572	-
19	47074669	47079011	-
19	47079307	47081220	+
19	47081340	47082189	+
19	47082322	47083646	+
19	47083815	47085293	+
19	47085456	47086559	+
19	47086684	47087129	+
19	47087312	47089501	+
19	47089610	47091005	+
19	47091213	47092190	+
19	47092316	47092471	+
19	47092533	47093094	+
19	47093242	47094735	+
19	47094988	47095449	+
19	47095591	47095992	+
19	47095648	47098713	-
19	47096188	47096861	+
19	47097033	47097992	+
19	47098213	47099399	+
19	47098761	47121245	-
19	47099550	47100476	+
19	47100593	47101579	+
19	47102155	47102993	+
19	47103057	47105735	+
19	47105842	47107974	+
19	47108065	47108231	+
19	47108335	47108685	+
19	47108864	47112869	+
19	47112927	47113483	+
19	47113607	47114744	+
19	47114868	47115313	+
19	47115549	47115689	+
19	47115807	47116384	+
19	47116532	47116713	+
19	47116962	47117580	+
19	47117750	47118067	+
19	47118222	47118386	+
19	47118553	47119077	+
19	47121613	47123787	-
19	47124505	47126343	-
19	47129969	47132061	-
19	47140549	47143758	-
19	47144015	47145916	-
19	47167991	47228240	+
19	47187794	47188044	-
19	47188227	47188528	-
19	47188642	47188743	-
19	47188838	47190374	-
19	47209468	47210205	-
19	47217536	47228240	+
19	47228483	47228788	+
19	47229111	47229740	+
19	47229111	47241557	+
19	47242248	47245150	+
19	47245298	47245855	+
19	47257376	47258276	-
19	47258397	47260446	-
19	47260497	47261622	-
19	47261958	47266751	-
19	47266870	47271459	-
19	47266870	47275043	-
19	47271544	47275043	-
19	47275158	47302473	-
19	47302606	47308714	-
19	47308760	47331878	-
19	47331908	47353061	-
19	47352444	47353061	-
19	47353154	47361822	-
19	47361900	47386254	-
19	47386331	47398640	-
19	47386331	47412928	-
19	47413010	47452502	-
19	47490157	47496244	-
19	47496038	47496244	-
19	47496318	47497163	-
19	47496318	47498773	-
19	47498897	47502249	-
19	47501447	47501701	+
19	47501995	47502571	+
19	47502422	47504529	-
19	47504654	47505465	-
19	47505634	47513125	-
19	47510637	47513125	-
19	47512611	47513125	-
19	47513195	47517075	-
19	47517172	47524634	-
19	47521154	47524634	-
19	47524811	47525252	-
19	47524811	47525413	-
19	47525364	47525630	-
19	47568783	47597343	+
19	47588266	47590653	-
19	47594985	47595600	-
19	47595666	47605508	-
19	47597509	47600013	+
19	47600063	47600340	+
19	47600491	47603634	+
19	47603708	47603844	+
19	47604040	47604960	+
19	47605043	47607629	+
19	47607759	47608041	+
19	47609392	47610674	+
19	47610806	47611009	+
19	47611134	47613743	+
19	47613924	47616086	+
19	47613924	47623907	+
19	47616180	47618906	+
19	47616180	47623907	+
19	47618979	47623907	+
19	47624038	47624781	+
19	47624907	47625648	+
19	47625838	47626080	+
19	47626207	47627314	+
19	47627429	47630385	+
19	47635718	47636038	-
19	47636120	47636232	-
19	47636296	47636537	-
19	47636667	47637169	-
19	47637530	47637764	-
19	47637912	47638486	-
19	47637912	47638695	-
19	47638598	47638695	-
19	47638786	47639164	-
19	47639306	47639649	-
19	47639716	47640191	-
19	47640330	47640562	-
19	47640686	47641028	-
19	47641080	47641787	-
19	47641848	47642219	-
19	47642274	47642451	-
19	47642494	47642607	-
19	47642662	47643629	-
19	47643708	47644621	-
19	47644658	47645523	-
19	47645605	47645901	-
19	47645938	47647663	-
19	47647700	47648429	-
19	47648457	47649221	-
19	47649294	47649535	-
19	47649572	47650774	-
19	47650838	47651459	-
19	47651496	47651970	-
19	47652007	47652241	-
19	47652296	47652825	-
19	47652862	47653401	-
19	47653465	47654295	-
19	47654401	47654919	-
19	47654983	47655084	-
19	47655112	47656132	-
19	47656160	47656522	-
19	47656553	47656933	-
19	47657150	47657676	-
19	47657899	47658837	-
19	47658883	47659352	-
19	47659434	47659806	-
19	47659969	47660859	-
19	47660929	47661772	-
19	47661845	47663187	-
19	47663260	47663874	-
19	47664034	47665226	-
19	47665371	47666849	-
19	47666898	47667857	-
19	47667894	47668840	-
19	47668889	47669816	-
19	47669949	47670826	-
19	47670932	47671676	-
19	47671722	47673973	-
19	47674037	47680251	-
19	47683870	47684520	-
19	47709757	47710686	+
19	47720261	47721068	+
19	47720901	47721068	+
19	47721144	47721384	+
19	47721428	47721957	+
19	47722351	47723262	+
19	47726327	47726467	-
19	47726622	47727216	-
19	47727298	47728108	-
19	47728274	47728362	-
19	47728274	47733882	-
19	47728406	47733715	-
19	47733780	47733882	-
19	47734043	47735067	-
19	47735181	47736280	-
19	47736495	47739506	-
19	47739596	47740265	-
19	47740353	47741403	-
19	47741512	47744440	-
19	47744561	47749297	-
19	47749424	47750075	-
19	47750157	47750380	-
19	47750265	47750380	-
19	47750474	47751952	-
19	47750474	47752079	-
19	47752287	47754238	-
19	47754470	47758818	-
19	47758936	47759994	-
19	47760100	47761461	-
19	47761588	47764458	-
19	47764537	47766832	-
19	47766917	47768699	-
19	47768851	47770717	-
19	47770849	47773718	-
19	47773869	47775359	-
19	47775536	47776750	-
19	47776892	47779857	-
19	47779962	47784041	-
19	47783511	47784041	-
19	47784191	47785547	-
19	47785629	47790301	-
19	47790419	47800506	-
19	47800639	47802366	-
